date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-07-14,0.9054349264782172,0.8991984537511687,0.7737174194654846,1.0134221507059182,4.59202196449819,4.84992856675801,0.0,0,0
2020-07-15,0.9016591984557901,0.8957579294691549,0.7750688614222345,1.0160202077700935,4.51368340959663,4.874216762933447,2.6009147036812656,1,221
2020-07-16,0.8986693426895903,0.8907962149580588,0.7764971493654379,1.0326266711550487,4.433732724364182,4.888139278925745,6.421157309730539,9,872
2020-07-17,0.8973920496136804,0.890170542371523,0.7447164629400034,1.0094745412364874,4.352645079280223,4.891805037571042,5.823452079131596,6,641
2020-07-18,0.8952858120645107,0.8880414731684102,0.7446295243383303,1.0188334486984185,4.271333270361348,4.88538416962332,5.213453607155521,9,1074
2020-07-19,0.8954702911913168,0.889751329723295,0.7421565010483261,1.0251693876573515,4.1911130568363,4.86914035544679,11.61889094792215,11,589
2020-07-20,0.8954694210424637,0.8887351210849926,0.745666882164362,1.0443282069449271,4.112630396640902,4.843602929733582,11.345996300070981,6,329
2020-07-21,0.8946676447043331,0.8858888632595245,0.739832193225249,1.0354207050512783,4.036506188316713,4.8095714410497274,2.0807317629450126,3,897
2020-07-22,0.8953885959832324,0.8905496155368801,0.7249311468827289,1.0262094247046558,3.9634408771112306,4.767956246001839,4.5857896593652985,3,407
2020-07-23,0.8959568233437651,0.8900723766395829,0.746102266931519,1.0568262755044857,3.8933079423235606,4.71967220967087,5.201829407362531,2,203
2020-07-24,0.8972976025483212,0.8928675780018601,0.7351616923272731,1.0595798943174806,3.826481987687746,4.665643681297013,6.531640914651536,12,1143
2020-07-25,0.896619030819226,0.8896856620478801,0.7016554106954457,1.0333053200307598,3.763456180168633,4.606836356790271,4.554456787119757,5,683
2020-07-26,0.8978165859041229,0.8906168740988665,0.713595309595547,1.0589209945458817,3.7044454323514158,4.544226583321612,7.802744111043797,3,154
2020-07-27,0.8988231367225292,0.8920214569623783,0.7034220267325592,1.0504549806907673,3.6490035644210947,4.47875384897864,4.249581947544801,5,732
2020-07-28,0.8985802557656644,0.890668132031754,0.7157248839225226,1.07916192177048,3.597317466295642,4.41131254283751,1.5267209745289787,4,1630
2020-07-29,0.9010593413323076,0.8934009763337483,0.7018710219608697,1.0778223834362037,3.549801748626651,4.342720323975869,2.094743424648346,2,594
2020-07-30,0.9015166564045504,0.8915612936005584,0.7015723352713843,1.0721557791807779,3.5061257223828832,4.273711942601007,0.0,0,0
2020-07-31,0.9022696320950666,0.8931974178832165,0.7050800214948595,1.0888951110538634,3.4667636889095608,4.2049596910226805,2.039799334821504,6,1830
2020-08-01,0.9033809746667539,0.8912886318926739,0.6977304295103113,1.0833509779312185,3.431851146015562,4.137075648460679,3.3463314950455874,12,2231
