date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-06-10,0.8800336991676425,0.8782195712724619,0.8054139730705717,0.9443849501708579,6.929669169967009,8.87538527311669,4.642956549276833,2,188
2020-06-11,0.8776237827850573,0.8761598295519291,0.7944865155014527,0.9372631036261763,6.766373002076354,8.725935835123414,8.979880180993046,10,531
2020-06-12,0.8762843692130905,0.876395282719681,0.8097099656232152,0.9475777748497274,6.60389131395606,8.576048829651967,8.742520475674208,24,1309
2020-06-13,0.8746467653283685,0.8707878655963073,0.8093133248717184,0.9519117657723836,6.442334817984761,8.425256825947736,10.578176260988908,13,586
2020-06-14,0.8752155367997401,0.872890834600314,0.7961617229264034,0.9420909692146767,6.282238282227652,8.27309984024098,12.44991220915746,10,383
2020-06-15,0.8755096086047228,0.8711309043134582,0.7952625804420016,0.9413811760677256,6.1242086530703,8.119218167710041,13.9288696478305,6,154
2020-06-16,0.8768472738815055,0.8719097698320943,0.8126112675921261,0.9576807597296745,5.969430148663336,7.9634924668079625,9.674844821087289,7,345
2020-06-17,0.8792410794537119,0.8762097768120074,0.7985562843974483,0.9439803556492071,5.8189874942913535,7.806033311590506,9.982356580945192,43,2054
2020-06-18,0.8786827738949903,0.8760278009899873,0.80925534088146,0.9581732786660189,5.673444120656591,7.647097707549501,8.968620143148542,6,319
2020-06-19,0.8801227847471627,0.87676321242084,0.804386314553993,0.9511027563642229,5.533484227977516,7.486996742242136,7.147369300374979,7,467
2020-06-20,0.8812225786187833,0.8799073565329409,0.7966967104930021,0.9479829407591931,5.397939920793785,7.326088799686333,8.439498010809393,8,452
2020-06-21,0.8808727620694893,0.87848991650523,0.8086502644795047,0.9599463605010335,5.266259803416354,7.164786217416992,7.785006328338462,4,245
2020-06-22,0.8805641681466395,0.8777387398159848,0.8006459645107284,0.9535448696584259,5.138831790700027,7.003572052765286,8.76528745607961,5,272
2020-06-23,0.8827761366022429,0.8805962276780066,0.7992815830233303,0.9538566041713648,5.01491871273652,6.842992612634101,4.229105433354596,4,451
2020-06-24,0.8833569799936543,0.8802392926187438,0.8082615231436716,0.9659938587044149,4.893747887986459,6.683650053704107,2.3214782746384164,1,103
2020-06-25,0.8849838467260475,0.8818110118224773,0.7958418998020321,0.9525760716110382,4.776294684887532,6.526175588723368,8.256824893692308,4,231
2020-06-26,0.8866694565753035,0.8836421875544699,0.8032936797009049,0.9600182896679947,4.663091823653058,6.37109106978981,5.272094273337317,9,814
2020-06-27,0.8878241774288596,0.8845694732608438,0.7995319607736132,0.9587001502287917,4.553948661699737,6.218776961385731,3.839224135352099,5,621
2020-06-28,0.8871090267856334,0.8826833933699343,0.806761508574203,0.9708173174725672,4.448845768798547,6.069542407906912,5.695941063609412,7,586
2020-06-29,0.8890190628882628,0.8875610521662567,0.8095534270679088,0.9758196444582808,4.347331512950364,5.923599817617331,4.659592549941994,3,307
2020-06-30,0.8917639926203943,0.8922237432336253,0.8153788717816278,0.9825775459472489,4.248351516364155,5.7810299176721465,4.832753083892542,3,296
2020-07-01,0.8944888177041697,0.8943805937927023,0.8076214079065428,0.9857427622890101,4.152296004254485,5.641901718509778,6.165926348414621,6,464
2020-07-02,0.8962251155533748,0.8969251122510244,0.8134878162043846,0.9987437144371164,4.060443996959473,5.506299304205597,4.642956549276833,2,193
2020-07-03,0.8980333403472008,0.8962034386199926,0.7924847276551163,0.9813955464993107,3.9730668305206662,5.374300092046589,5.626332007206263,4,339
