date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-07-21,1.112200058267773,1.1019452831762537,0.8867755252540439,1.2627696968246744,3.8625898319709844,3.2574880630411673,1.6185296372881388,1,369
2020-07-22,1.113602162867605,1.1038040293223883,0.8950342680599893,1.2813758223258345,3.955120230080208,3.2956834812113036,0.0,0,0
2020-07-23,1.114248229725565,1.1090606695356107,0.9140623909524157,1.3071120089329757,4.053646447954654,3.3377241329140035,1.1080471913902101,1,539
2020-07-24,1.1138107009466875,1.1069043379954766,0.9013262876798674,1.3075050278672953,4.158314851899465,3.383753248022735,0.5091538245177522,1,1173
2020-07-25,1.115300391295157,1.1080031614134143,0.8950895026683543,1.3141592187771767,4.269151448304006,3.433880834081946,3.7327339759957705,6,960
2020-07-26,1.1159538012916912,1.1059578396478182,0.8871321965337147,1.3183773225028848,4.385951634382758,3.488295193159564,2.9802267273419325,5,1002
2020-07-27,1.1165333257204695,1.1036129070364442,0.9102826785898208,1.342690778872492,4.509532020778209,3.547247007962819,3.031662112483874,2,394
2020-07-28,1.117222428914665,1.099032182563752,0.8897079585229228,1.3436293437449778,4.640764235600224,3.610976154022069,0.0,0,0
2020-07-29,1.1166246781433269,1.097779539468912,0.844809875952008,1.3091134142169414,4.780058821288792,3.6796942612999124,2.6281075298540073,4,909
2020-07-30,1.1134661171008273,1.0933059122254296,0.906271341804482,1.3739164208463346,4.9286427870633975,3.75359002343826,3.2458556313006697,6,1104
2020-07-31,1.116429630034898,1.099085911617336,0.821875374376586,1.2996359148540206,5.087109461611278,3.832835866962731,8.078053690162172,15,1109
2020-08-01,1.116414400258989,1.0963883730930415,0.8669379682885371,1.3446526393739295,5.253671631326326,3.917581384080743,5.018801984532128,8,952
